step_time,reward,total_stopped,total_wait_time
3485.0,-0.20000000000000018,4,247.0
3490.0,-0.19999999999999973,4,267.0
3495.0,-0.20000000000000018,4,287.0
3500.0,-0.19999999999999973,4,307.0
3505.0,-0.20000000000000018,4,327.0
3510.0,-0.20000000000000018,4,347.0
3515.0,-0.19999999999999973,4,367.0
3520.0,-0.20000000000000018,4,387.0
3525.0,-0.20000000000000018,4,407.0
3530.0,-0.20000000000000018,4,427.0
3535.0,-0.1999999999999993,4,447.0
3540.0,-0.20000000000000018,4,467.0
3545.0,-0.20000000000000018,4,487.0
3550.0,-0.20000000000000018,4,507.0
3555.0,-0.20000000000000018,4,527.0
3560.0,-0.1999999999999993,4,547.0
3565.0,-0.20000000000000018,4,567.0
3570.0,-0.20000000000000018,4,587.0
3575.0,-0.20000000000000018,4,607.0
3580.0,-0.20000000000000018,4,627.0
3585.0,-0.1999999999999993,4,647.0
3590.0,-0.20000000000000018,4,667.0
3595.0,-0.20000000000000018,4,687.0
3600.0,-0.20000000000000018,4,707.0
3605.0,-0.20000000000000018,4,727.0
3610.0,-0.1999999999999993,4,747.0
3615.0,-0.1999999999999993,3,554.0
3620.0,1.7999999999999998,3,569.0
3625.0,1.7999999999999998,3,584.0
3630.0,-0.27000000000000046,3,599.0
3635.0,-0.27000000000000046,0,181.0
3640.0,4.09,1,183.0
3645.0,4.09,1,188.0
3650.0,-0.06999999999999984,1,193.0
3655.0,-0.050000000000000044,1,198.0
3660.0,-0.050000000000000044,1,203.0
3665.0,-0.04999999999999982,1,208.0
3670.0,-0.050000000000000266,1,213.0
3675.0,-0.08999999999999986,1,218.0
3680.0,-0.08999999999999986,1,223.0
3685.0,-0.08999999999999986,1,228.0
3690.0,-0.050000000000000266,1,233.0
3695.0,-0.050000000000000266,1,4.0
3700.0,2.25,1,9.0
3705.0,2.25,1,14.0
3710.0,-0.09,1,19.0
3715.0,-0.05000000000000002,1,24.0
3720.0,-0.04999999999999999,1,29.0
3725.0,-0.04999999999999999,1,34.0
3730.0,-0.04999999999999999,1,39.0
3735.0,-0.050000000000000044,1,44.0
3740.0,-0.04999999999999999,1,49.0
3745.0,-0.04999999999999999,1,54.0
3750.0,-0.050000000000000044,1,59.0
3755.0,-0.04999999999999993,1,64.0
3760.0,-0.050000000000000044,1,69.0
3765.0,-0.04999999999999993,1,74.0
3770.0,-0.050000000000000044,1,79.0
3775.0,-0.050000000000000044,1,84.0
3780.0,-0.04999999999999993,1,89.0
3785.0,-0.050000000000000044,1,94.0
3790.0,-0.04999999999999993,1,99.0
3795.0,-0.050000000000000044,1,104.0
3800.0,-0.050000000000000044,1,109.0
3805.0,-0.050000000000000044,1,114.0
3810.0,-0.04999999999999982,1,119.0
3815.0,-0.050000000000000044,1,124.0
3820.0,-0.050000000000000044,1,129.0
3825.0,-0.050000000000000044,1,134.0
3830.0,-0.050000000000000044,1,139.0
3835.0,-0.04999999999999982,1,144.0
3840.0,-0.050000000000000044,1,149.0
3845.0,-0.050000000000000044,1,154.0
3850.0,-0.050000000000000044,1,159.0
3855.0,-0.050000000000000044,1,164.0
3860.0,-0.04999999999999982,1,169.0
3865.0,-0.050000000000000044,1,174.0
3870.0,-0.050000000000000044,1,179.0
3875.0,-0.050000000000000044,1,184.0
3880.0,-0.050000000000000044,1,189.0
3885.0,-0.04999999999999982,1,194.0
3890.0,-0.050000000000000044,1,199.0
3895.0,-0.050000000000000044,1,204.0
3900.0,-0.04999999999999982,1,209.0
3905.0,-0.050000000000000266,1,214.0
3910.0,-0.04999999999999982,1,219.0
3915.0,-0.050000000000000266,1,224.0
3920.0,-0.04999999999999982,1,229.0
3925.0,-0.04999999999999982,1,234.0
3930.0,-0.050000000000000266,1,239.0
3935.0,-0.04999999999999982,1,244.0
3940.0,-0.050000000000000266,1,249.0
3945.0,-0.04999999999999982,1,254.0
3950.0,-0.04999999999999982,1,259.0
3955.0,-0.050000000000000266,1,264.0
3960.0,-0.04999999999999982,1,269.0
3965.0,-0.050000000000000266,1,274.0
3970.0,-0.04999999999999982,1,279.0
3975.0,-0.04999999999999982,1,284.0
3980.0,-0.050000000000000266,1,289.0
3985.0,-0.04999999999999982,1,294.0
3990.0,-0.050000000000000266,1,299.0
3995.0,-0.04999999999999982,1,304.0
4000.0,-0.04999999999999982,1,309.0
4005.0,-0.050000000000000266,1,314.0
4010.0,-0.04999999999999982,1,319.0
4015.0,-0.050000000000000266,2,327.0
4020.0,-0.08999999999999986,2,337.0
4025.0,-0.10000000000000009,2,347.0
4030.0,-0.10000000000000009,2,357.0
4035.0,-0.09999999999999964,2,367.0
4040.0,-0.10000000000000009,2,377.0
4045.0,-0.10000000000000009,2,387.0
4050.0,-0.10000000000000009,2,397.0
4055.0,-0.10000000000000009,1,364.0
4060.0,0.25,1,369.0
4065.0,-0.04999999999999982,1,374.0
4070.0,-0.050000000000000266,1,379.0
4075.0,-0.04999999999999982,1,384.0
4080.0,-0.04999999999999982,1,389.0
4085.0,-0.050000000000000266,1,394.0
4090.0,-0.04999999999999982,1,399.0
4095.0,-0.050000000000000266,1,404.0
4100.0,-0.04999999999999982,1,409.0
4105.0,-0.04999999999999982,1,414.0
4110.0,-0.04999999999999982,1,419.0
4115.0,-0.05000000000000071,1,424.0
4120.0,-0.04999999999999982,0,428.0
4125.0,4.24,0,0.0
4130.0,4.24,0,0.0
4135.0,0.0,0,0.0
4140.0,0.0,0,0.0
4145.0,0.0,0,0.0
4150.0,0.0,0,0.0
4155.0,0.0,0,0.0
4160.0,0.0,0,0.0
4165.0,0.0,0,0.0
4170.0,0.0,0,0.0
4175.0,0.0,0,0.0
4180.0,0.0,0,0.0
4185.0,0.0,0,0.0
4190.0,0.0,0,0.0
4195.0,0.0,0,0.0
4200.0,0.0,0,0.0
4205.0,0.0,0,0.0
4210.0,0.0,0,0.0
4215.0,0.0,0,0.0
4220.0,0.0,0,0.0
4225.0,0.0,0,0.0
4230.0,0.0,0,0.0
4235.0,0.0,0,0.0
4240.0,0.0,1,2.0
4245.0,-0.05,1,7.0
4250.0,-0.05,1,12.0
4255.0,-0.09000000000000001,1,17.0
4260.0,-0.09000000000000001,1,22.0
4265.0,-0.09,1,27.0
4270.0,-0.09,0,0.0
4275.0,0.23,0,0.0
4280.0,0.0,0,0.0
4285.0,0.0,0,0.0
4290.0,0.0,0,0.0
4295.0,0.0,0,0.0
4300.0,0.0,1,2.0
4305.0,-0.05,1,7.0
4310.0,-0.05,0,0.0
4315.0,0.05,0,0.0
4320.0,0.05,0,0.0
4325.0,0.0,0,0.0
4330.0,0.0,0,0.0
4335.0,0.0,0,0.0
4340.0,0.0,0,0.0
4345.0,0.0,0,0.0
4350.0,0.0,0,0.0
4355.0,0.0,0,0.0
4360.0,0.0,0,0.0
4365.0,0.0,0,0.0
4370.0,0.0,0,0.0
4375.0,0.0,0,0.0
4380.0,0.0,0,0.0
4385.0,0.0,1,4.0
4390.0,-0.04,1,9.0
4395.0,-0.049999999999999996,1,14.0
4400.0,-0.05000000000000002,1,19.0
4405.0,-0.04999999999999999,1,24.0
4410.0,-0.04999999999999999,1,29.0
4415.0,-0.04999999999999999,1,34.0
4420.0,-0.050000000000000044,1,39.0
4425.0,-0.04999999999999999,1,44.0
4430.0,-0.04999999999999999,1,49.0
4435.0,-0.04999999999999999,1,54.0
4440.0,-0.050000000000000044,1,59.0
4445.0,-0.04999999999999993,1,64.0
4450.0,-0.050000000000000044,1,69.0
4455.0,-0.04999999999999993,1,74.0
4460.0,-0.050000000000000044,1,79.0
4465.0,-0.050000000000000044,1,84.0
4470.0,-0.04999999999999993,1,89.0
4475.0,-0.050000000000000044,1,94.0
4480.0,-0.04999999999999993,1,99.0
4485.0,-0.050000000000000044,1,104.0
4490.0,-0.050000000000000044,1,109.0
4495.0,-0.050000000000000044,1,114.0
4500.0,-0.04999999999999982,1,119.0
4505.0,-0.050000000000000044,1,124.0
4510.0,-0.050000000000000044,1,129.0
4515.0,-0.050000000000000044,1,134.0
4520.0,-0.050000000000000044,1,139.0
4525.0,-0.04999999999999982,1,144.0
4530.0,-0.050000000000000044,1,149.0
4535.0,-0.050000000000000044,1,154.0
4540.0,-0.050000000000000044,1,159.0
4545.0,-0.050000000000000044,1,164.0
4550.0,-0.04999999999999982,1,169.0
4555.0,-0.050000000000000044,1,174.0
4560.0,-0.050000000000000044,1,179.0
4565.0,-0.050000000000000044,1,184.0
4570.0,-0.050000000000000044,1,189.0
4575.0,-0.04999999999999982,1,194.0
4580.0,-0.050000000000000044,1,199.0
4585.0,-0.08999999999999986,1,204.0
4590.0,-0.08999999999999986,1,209.0
4595.0,-0.0900000000000003,1,214.0
4600.0,-0.0900000000000003,1,219.0
4605.0,-0.08999999999999986,1,224.0
4610.0,-0.08999999999999986,1,229.0
4615.0,-0.08999999999999986,1,234.0
4620.0,-0.08999999999999986,1,239.0
4625.0,-0.0900000000000003,1,244.0
4630.0,-0.08999999999999986,1,249.0
4635.0,-0.08999999999999986,1,254.0
4640.0,-0.08999999999999986,1,259.0
4645.0,-0.08999999999999986,1,264.0
4650.0,-0.0900000000000003,1,269.0
4655.0,-0.0900000000000003,1,274.0
4660.0,-0.08999999999999986,1,279.0
4665.0,-0.08999999999999986,1,284.0
4670.0,-0.08999999999999986,1,289.0
4675.0,-0.0900000000000003,1,294.0
4680.0,-0.0900000000000003,1,299.0
4685.0,-0.08999999999999986,1,304.0
4690.0,-0.04999999999999982,1,309.0
4695.0,-0.050000000000000266,1,314.0
4700.0,-0.04999999999999982,1,319.0
4705.0,-0.050000000000000266,1,324.0
4710.0,-0.04999999999999982,1,329.0
4715.0,-0.04999999999999982,1,334.0
4720.0,-0.050000000000000266,1,339.0
4725.0,-0.04999999999999982,1,344.0
4730.0,-0.050000000000000266,1,349.0
4735.0,-0.04999999999999982,1,354.0
4740.0,-0.04999999999999982,1,359.0
4745.0,-0.050000000000000266,1,364.0
4750.0,-0.04999999999999982,1,369.0
4755.0,-0.050000000000000266,1,374.0
4760.0,-0.04999999999999982,1,379.0
4765.0,-0.04999999999999982,1,384.0
4770.0,-0.050000000000000266,1,389.0
4775.0,-0.050000000000000266,1,394.0
4780.0,-0.08999999999999986,1,399.0
4785.0,-0.04999999999999982,1,404.0
4790.0,-0.04999999999999982,1,409.0
4795.0,-0.05000000000000071,1,414.0
4800.0,-0.04999999999999982,1,419.0
4805.0,-0.04999999999999982,1,424.0
4810.0,-0.04999999999999982,1,429.0
4815.0,-0.04999999999999982,1,434.0
4820.0,-0.05000000000000071,1,439.0
4825.0,-0.04999999999999982,1,444.0
4830.0,-0.04999999999999982,1,449.0
4835.0,-0.04999999999999982,1,454.0
4840.0,-0.04999999999999982,1,459.0
4845.0,-0.05000000000000071,1,464.0
4850.0,-0.04999999999999982,1,469.0
4855.0,-0.04999999999999982,1,474.0
4860.0,-0.04999999999999982,1,479.0
4865.0,-0.04999999999999982,0,0.0
4870.0,4.76,0,0.0
4875.0,4.76,0,0.0
4880.0,0.0,0,0.0
4885.0,0.0,0,0.0
4890.0,0.0,0,0.0
4895.0,0.0,0,0.0
4900.0,0.0,0,0.0
4905.0,0.0,0,0.0
4910.0,0.0,0,0.0
4915.0,0.0,0,0.0
4920.0,0.0,0,0.0
4925.0,0.0,0,0.0
4930.0,0.0,0,0.0
4935.0,0.0,0,0.0
4940.0,0.0,0,0.0
4945.0,0.0,0,0.0
4950.0,0.0,0,0.0
4955.0,0.0,0,0.0
4960.0,0.0,0,0.0
4965.0,0.0,0,0.0
4970.0,0.0,0,0.0
4975.0,0.0,0,0.0
4980.0,0.0,0,0.0
4985.0,0.0,0,0.0
4990.0,0.0,0,0.0
4995.0,0.0,0,0.0
5000.0,0.0,0,0.0
5005.0,0.0,0,0.0
5010.0,0.0,0,0.0
5015.0,0.0,0,0.0
5020.0,0.0,0,0.0
5025.0,0.0,0,0.0
5030.0,0.0,0,0.0
5035.0,0.0,0,0.0
5040.0,0.0,0,0.0
5045.0,0.0,0,0.0
5050.0,0.0,0,0.0
5055.0,0.0,0,0.0
5060.0,0.0,0,0.0
5065.0,0.0,0,0.0
5070.0,0.0,0,0.0
5075.0,0.0,0,0.0
5080.0,0.0,0,0.0
5085.0,0.0,0,0.0
5090.0,0.0,0,0.0
5095.0,0.0,0,0.0
5100.0,0.0,0,0.0
5105.0,0.0,0,0.0
5110.0,0.0,0,0.0
5115.0,0.0,0,0.0
5120.0,0.0,0,0.0
5125.0,0.0,0,0.0
5130.0,0.0,0,0.0
5135.0,0.0,0,0.0
5140.0,0.0,0,0.0
5145.0,0.0,0,0.0
5150.0,0.0,0,0.0
5155.0,0.0,0,0.0
5160.0,0.0,0,0.0
5165.0,0.0,0,0.0
5170.0,0.0,0,0.0
5175.0,0.0,0,0.0
5180.0,0.0,0,0.0
5185.0,0.0,0,0.0
5190.0,0.0,0,0.0
5195.0,0.0,0,0.0
5200.0,0.0,0,0.0
5205.0,0.0,0,0.0
5210.0,0.0,0,0.0
5215.0,0.0,0,0.0
5220.0,0.0,0,0.0
5225.0,0.0,0,0.0
5230.0,0.0,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,0,0.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
